timestamp_ms,height
2051741.429,694400
2052563.878,694500
2053442.682,694600
2054260.706,694700
2055147.225,694800
2055844.075,694900
2056873.156,695000
2057833.474,695100
2058849.549,695200
2059811.253,695300
2060701.094,695400
2061437.706,695500
2062276.178,695600
2063038.445,695700
2063764.186,695800
2064359.805,695900
2065322.577,696000
2066421.966,696100
2068634.760,696200
2069747.747,696300
2070812.860,696400
2071973.683,696500
2072957.972,696600
2073887.041,696700
2074797.243,696800
2077212.300,696900
2077937.025,697000
2078854.321,697100
2080164.857,697200
2081305.540,697300
2082408.558,697400
2083522.697,697500
2084766.629,697600
2085753.680,697700
2086581.902,697800
2087853.133,697900
2088795.135,698000
2089671.118,698100
2090819.313,698200
2091849.251,698300
2092870.237,698400
2094116.569,698500
2095260.712,698600
2096270.437,698700
2097235.096,698800
2098178.296,698900
2098847.202,699000
2099623.635,699100
2100523.616,699200
2101193.326,699300
2102071.868,699400
2102831.423,699500
2103661.124,699600
2104622.859,699700
2105539.357,699800
2106337.154,699900
2108614.638,700000
2109710.561,700100
2110491.656,700200
2111271.069,700300
2112231.872,700400
2113110.492,700500
2113984.022,700600
2114888.487,700700
2115805.816,700800
2116737.495,700900
2117576.015,701000
2118157.623,701100
2118840.157,701200
2119460.346,701300
2120198.309,701400
2121234.495,701500
2122214.939,701600
2123117.479,701700
2123906.157,701800
2124731.345,701900
2125516.642,702000
2126200.881,702100
2126848.954,702200
2127507.235,702300
2128133.513,702400
2129030.626,702500
2129686.347,702600
2130380.286,702700
2131402.183,702800
2132306.745,702900
2134421.982,703000
2135934.427,703100
2136855.092,703200
2137760.822,703300
2138677.288,703400
2139746.451,703500
2140834.248,703600
2141686.780,703700
2142682.717,703800
2143948.648,703900
2145206.114,704000
2146453.476,704100
2147689.909,704200
2148506.365,704300
2149220.790,704400
2150442.805,704500
2151494.376,704600
2152479.201,704700
2153458.666,704800
2154307.263,704900
2155264.219,705000
2156443.305,705100
2157598.021,705200
2158970.777,705300
2159770.134,705400
2160518.946,705500
2161646.250,705600
2164917.104,705700
2166693.604,705800
2168946.757,705900
2171161.783,706000
2173175.905,706100
2174849.807,706200
2176335.751,706300
2178185.110,706400
2179486.036,706500
2180306.525,706600
2181657.676,706700
2182683.533,706800
2183874.898,706900
2184988.232,707000
2185877.596,707100
2186894.011,707200
2187860.200,707300
2188636.152,707400
2189531.296,707500
2190344.655,707600
2191215.723,707700
2192409.097,707800
2193328.587,707900
2194281.447,708000
2195408.786,708100
2196442.065,708200
2197469.027,708300
2200522.486,708400
2201435.240,708500
2202306.297,708600
2203267.934,708700
2204280.166,708800
2205665.728,708900
2207171.446,709000
2209257.503,709100
2210316.709,709200
2211499.052,709300
2212586.818,709400
2213525.998,709500
2214274.778,709600
2214921.050,709700
2215791.271,709800
2216811.134,709900
2217677.913,710000
2218854.537,710100
2219787.709,710200
2220616.249,710300
2221427.554,710400
2222517.155,710500
2223509.873,710600
2224131.732,710700
2224951.807,710800
2225875.072,710900
2226666.684,711000
2229089.519,711100
2230360.570,711200
2231364.339,711300
2232677.504,711400
2233587.657,711500
2234456.282,711600
2235251.437,711700
2236151.424,711800
2237140.318,711900
2238200.115,712000
2239066.968,712100
2239985.367,712200
2241063.187,712300
2242046.759,712400
2242935.185,712500
2243765.310,712600
2244982.426,712700
2246065.492,712800
2246920.786,712900
2247850.836,713000
2248658.849,713100
2249621.542,713200
2250503.153,713300
2251277.638,713400
2252037.165,713500
2253457.326,713600
2254365.854,713700
2256717.316,713800
2257892.624,713900
2259096.759,714000
2260331.841,714100
2261560.765,714200
2262655.582,714300
2263996.241,714400
2265056.655,714500
2266121.735,714600
2267157.495,714700
2267936.154,714800
2269009.263,714900
2269976.129,715000
2270985.867,715100
2271870.234,715200
2272755.753,715300
2273524.837,715400
2274471.139,715500
2275294.609,715600
2276024.558,715700
2276857.201,715800
2277702.511,715900
2278473.680,716000
2280606.278,716100
2281673.360,716200
2282745.218,716300
2283749.474,716400
2287529.464,716500
2289514.554,716600
2290487.741,716700
2291827.819,716800
2293120.491,716900
2294606.782,717000
2296648.214,717100
2298849.895,717200
2300849.759,717300
2302696.214,717400
2304207.590,717500
2305350.634,717600
2306398.112,717700
2307346.264,717800
2308081.004,717900
2308938.338,718000
2310332.183,718100
2311322.017,718200
2312143.935,718300
2313151.895,718400
2313862.915,718500
2314761.666,718600
2315605.770,718700
2316424.603,718800
2317097.299,718900
2317755.704,719000
2318504.526,719100
2319331.180,719200
2320266.496,719300
2322907.990,719400
2323867.372,719500
2324672.635,719600
2325846.163,719700
2327271.935,719800
2328823.592,719900
2329777.858,720000
2330611.730,720100
2331633.488,720200
2332535.867,720300
2333448.803,720400
2334334.224,720500
2335331.332,720600
2336536.627,720700
2337481.397,720800
2338258.352,720900
2338950.967,721000
2339720.943,721100
2340672.405,721200
2341681.954,721300
2342727.321,721400
2343679.728,721500
2344610.218,721600
2345550.074,721700
2346541.867,721800
2348023.916,721900
2349078.931,722000
2351563.014,722100
2352830.361,722200
2354587.329,722300
2357126.290,722400
2360608.524,722500
2366871.186,722600
2368813.547,722700
2370211.376,722800
2371524.561,722900
2372538.519,723000
2373211.380,723100
2374001.253,723200
2374723.895,723300
2375547.873,723400
2376554.410,723500
2377267.174,723600
2378200.579,723700
2378987.660,723800
2379915.723,723900
2380815.738,724000
2381526.431,724100
2382337.091,724200
2383272.485,724300
2384421.692,724400
2385170.941,724500
2385877.809,724600
2386672.772,724700
2387730.404,724800
2390455.603,724900
2391590.420,725000
2392673.457,725100
2393661.938,725200
2394561.856,725300
2395583.823,725400
2397330.124,725500
2398801.201,725600
2399849.586,725700
2400798.644,725800
2401668.033,725900
2402542.180,726000
2403415.388,726100
2404102.957,726200
2404885.667,726300
2405756.992,726400
2406610.098,726500
2407480.052,726600
2408439.054,726700
2409318.129,726800
2410289.268,726900
2410995.174,727000
2411576.427,727100
2412297.396,727200
2412910.921,727300
2413828.770,727400
2414728.241,727500
2417339.091,727600
2418732.209,727700
2420838.998,727800
2422283.366,727900
2423823.237,728000
2425227.100,728100
2426172.726,728200
2427323.740,728300
2428595.271,728400
2429614.283,728500
2431136.825,728600
2432377.728,728700
2433311.325,728800
2434479.988,728900
2435493.027,729000
2436178.685,729100
2437015.672,729200
2437862.145,729300
2438783.969,729400
2439659.076,729500
2440674.717,729600
2441624.751,729700
2442603.283,729800
2443764.776,729900
2444749.848,730000
2445837.316,730100
2446621.697,730200
2449025.705,730300
2449883.606,730400
2450905.509,730500
2452000.887,730600
2452897.531,730700
2453753.730,730800
2454725.589,730900
2455600.257,731000
2456403.460,731100
2457000.904,731200
2457630.264,731300
2458501.240,731400
2459482.410,731500
2460376.224,731600
2461230.836,731700
2462172.739,731800
2463033.279,731900
2463672.599,732000
2464361.226,732100
2465002.449,732200
2465567.353,732300
2466261.860,732400
2467262.764,732500
2468192.741,732600
2468915.674,732700
2469639.946,732800
2470429.890,732900
2472457.555,733000
2473553.961,733100
2474203.591,733200
2475019.043,733300
2475667.949,733400
2476382.540,733500
2477146.883,733600
2478131.286,733700
2478850.442,733800
2479634.195,733900
2480540.702,734000
2481332.409,734100
2482345.484,734200
2483069.873,734300
2483720.263,734400
2484333.498,734500
2485268.737,734600
2485996.261,734700
2486804.403,734800
2487475.152,734900
2488349.493,735000
2489300.697,735100
2490174.731,735200
2490868.287,735300
2491624.744,735400
2492175.548,735500
2492820.377,735600
2494002.904,735700
2496501.989,735800
2497479.126,735900
2499351.177,736000
2501194.238,736100
2502392.395,736200
2503725.500,736300
2504886.486,736400
2505956.942,736500
2506981.767,736600
2508105.684,736700
2509037.686,736800
2509929.547,736900
2510786.230,737000
2511775.435,737100
2512895.720,737200
2513664.650,737300
2514650.085,737400
2515384.095,737500
2516060.446,737600
2516870.691,737700
2517770.169,737800
2518706.769,737900
2519456.618,738000
2520272.265,738100
2521012.089,738200
2523026.966,738300
2524037.128,738400
2525056.599,738500
2526223.789,738600
2527914.565,738700
2529561.383,738800
2531008.557,738900
2532342.716,739000
2533575.732,739100
2534820.315,739200
2535715.771,739300
2536418.688,739400
2537435.881,739500
2538813.252,739600
2539709.481,739700
2540807.512,739800
2541540.574,739900
2542335.972,740000
2543120.724,740100
2543818.298,740200
2544765.247,740300
2546037.233,740400
2546962.318,740500
2548183.647,740600
2549537.505,740700
2550830.625,740800
2551782.127,740900
2552738.084,741000
2555472.391,741100
2556739.821,741200
2557945.713,741300
2559182.387,741400
2560124.413,741500
2560904.345,741600
2561658.184,741700
2562534.463,741800
2563713.249,741900
2564451.590,742000
2565210.681,742100
2566277.423,742200
2568207.794,742300
2571837.744,742400
2574671.234,742500
2576335.261,742600
2577484.541,742700
2578587.730,742800
2579404.758,742900
2580140.052,743000
2580896.902,743100
2581795.951,743200
2582567.903,743300
2583315.565,743400
2583882.726,743500
2584440.344,743600
2585132.877,743700
2587588.662,743800
2588767.745,743900
2589717.993,744000
2590642.371,744100
2592210.790,744200
2592980.267,744300
2593529.489,744400
2594258.659,744500
2595033.243,744600
2596432.897,744700
2597587.831,744800
2598998.964,744900
2600149.110,745000
2601251.420,745100
2602018.224,745200
2602649.627,745300
2603354.420,745400
2604093.667,745500
2604981.933,745600
2605893.232,745700
2607018.017,745800
2607818.752,745900
2608675.057,746000
2609502.110,746100
2610094.174,746200
2610577.649,746300
2612471.583,746400
2613407.581,746500
2614271.512,746600
2615424.997,746700
2616225.361,746800
2617459.251,746900
2618604.408,747000
2619556.429,747100
2620431.955,747200
2621315.271,747300
2622207.181,747400
2622999.877,747500
2623867.305,747600
2624932.124,747700
2625746.537,747800
2627024.885,747900
2628004.917,748000
2628782.721,748100
2629716.363,748200
2630364.164,748300
2630900.949,748400
2631584.105,748500
2632564.362,748600
2633321.498,748700
2634539.597,748800
2635591.036,748900
2636520.932,749000
2637362.472,749100
2640381.152,749200
2641452.278,749300
2642827.754,749400
2644458.401,749500
2645956.081,749600
2647498.443,749700
2649227.572,749800
2650945.758,749900
2652800.838,750000
2653977.861,750100
2655292.043,750200
2656178.454,750300
2657323.050,750400
2658469.665,750500
2659431.544,750600
2660518.435,750700
2662001.210,750800
2662958.804,750900
2664030.933,751000
2664908.246,751100
2665628.289,751200
2666758.950,751300
2667658.504,751400
2668240.064,751500
2669117.486,751600
2669957.337,751700
2670866.502,751800
2671805.514,751900
2674559.373,752000
2676073.399,752100
2677272.075,752200
2678555.110,752300
2679674.766,752400
2680388.084,752500
2681027.531,752600
2681688.502,752700
2682856.097,752800
2683957.229,752900
2684922.961,753000
2686076.538,753100
2687276.184,753200
2688195.321,753300
2689151.568,753400
2690031.787,753500
2690545.279,753600
2691249.076,753700
2692019.620,753800
2692981.615,753900
2694699.775,754000
2695716.652,754100
2696640.809,754200
2697774.052,754300
2698901.417,754400
2699548.155,754500
2700179.327,754600
2702558.678,754700
2703858.372,754800
2705183.148,754900
2706254.611,755000
2707213.637,755100
2708303.373,755200
2709396.664,755300
2710448.508,755400
2711232.141,755500
2711901.749,755600
2712757.180,755700
2713611.819,755800
2714594.445,755900
2715580.288,756000
2716429.857,756100
2717204.916,756200
2718081.113,756300
2718867.557,756400
2719526.625,756500
2720162.370,756600
2720716.111,756700
2721405.773,756800
2722191.579,756900
2722864.418,757000
2723843.751,757100
2724364.960,757200
2725145.254,757300
2726031.949,757400
2729328.288,757500
2730365.451,757600
2731100.419,757700
2731798.893,757800
2732543.347,757900
2733173.478,758000
2734028.655,758100
2734729.142,758200
2735654.509,758300
2736879.222,758400
2740421.834,758500
2744483.721,758600
2747797.868,758700
2749277.491,758800
2750347.344,758900
2751410.759,759000
2752362.967,759100
2754919.838,759200
2758219.019,759300
2762866.931,759400
2763841.772,759500
2764738.212,759600
2766177.522,759700
2767232.427,759800
2768122.035,759900
2769089.079,760000
2769939.863,760100
2770990.622,760200
2774934.794,760300
2777997.775,760400
2780493.262,760500
2782905.497,760600
2784448.928,760700
2786135.632,760800
2787675.758,760900
2789135.908,761000
2790225.854,761100
2791604.948,761200
2792933.191,761300
2794150.260,761400
2795369.171,761500
2796398.393,761600
2797501.062,761700
2798629.531,761800
2799619.171,761900
2800892.045,762000
2801834.847,762100
2803197.328,762200
2804238.697,762300
2805194.836,762400
2806938.790,762500
2808064.766,762600
2809587.300,762700
2810552.259,762800
2813446.635,762900
2815046.191,763000
2816307.579,763100
2817700.781,763200
2819236.139,763300
2820620.033,763400
2821983.269,763500
2823246.038,763600
2824466.398,763700
2825689.420,763800
2826831.005,763900
2827693.925,764000
2828909.887,764100
2830109.582,764200
2831574.538,764300
2832978.124,764400
2834344.849,764500
2835750.007,764600
2837005.476,764700
2838374.222,764800
2839365.435,764900
2840950.098,765000
2842203.438,765100
2843523.763,765200
2846235.635,765300
2847792.642,765400
2849061.505,765500
2850381.570,765600
2851857.511,765700
2853339.087,765800
2854654.107,765900
2856043.430,766000
2857357.486,766100
2858997.899,766200
2859734.425,766300
2860478.055,766400
2861222.266,766500
2861919.524,766600
2866417.783,766700
2872227.934,766800
2873298.052,766900
2874154.161,767000
2875034.254,767100
2875838.491,767200
2876698.782,767300
2877429.800,767400
2878336.499,767500
2879338.577,767600
2880302.020,767700
2881483.418,767800
2884310.454,767900
2885871.303,768000
2887931.869,768100
2889145.206,768200
2890330.637,768300
2891312.500,768400
2892275.447,768500
2893221.229,768600
2894388.274,768700
2895444.252,768800
2896152.445,768900
2896925.625,769000
2897932.607,769100
2899294.449,769200
2900198.221,769300
2901449.056,769400
2902662.399,769500
2903926.400,769600
2904815.770,769700
2905732.080,769800
2906376.290,769900
2907294.535,770000
2908686.183,770100
2909542.513,770200
2910526.432,770300
2911538.003,770400
2912274.156,770500
2916745.767,770600
2918514.621,770700
2919784.753,770800
2921307.605,770900
2922588.294,771000
2924042.083,771100
2930885.296,771200
2935434.629,771300
2937362.208,771400
2941547.954,771500
2943628.472,771600
2944836.982,771700
2946006.586,771800
2946999.959,771900
2947854.051,772000
2948799.592,772100
2949502.354,772200
2950758.742,772300
2951572.635,772400
2952584.610,772500
2953535.568,772600
2954295.142,772700
2955225.080,772800
2956220.179,772900
2957128.526,773000
2958027.769,773100
2958867.933,773200
2962153.259,773300
2963358.277,773400
